time,Latitude,Longitude,Altitude (m),Speed (km/h),Total distance (km),Target
2024-11-13 09:47:28,51.399975,-2.451795,76.4,40.6,61.821,3
2024-11-13 09:47:29,51.39989,-2.451698,75.6,41.3,61.832,3
2024-11-13 09:47:30,51.399807,-2.4516,74.7,42.1,61.844,3
2024-11-13 09:47:31,51.39972,-2.451498,73.9,43.6,61.856,3
2024-11-13 09:47:32,51.399628,-2.451393,73,45.2,61.869,3
2024-11-13 09:47:33,51.399536,-2.451291,72.1,44,61.881,3
2024-11-13 09:47:34,51.39945,-2.451188,71.4,44.3,61.893,3
2024-11-13 09:47:35,51.399353,-2.451088,70.5,45.1,61.906,3
2024-11-13 09:47:36,51.39926,-2.450991,69.7,44.4,61.918,3
2024-11-13 09:47:37,51.399166,-2.450894,69,44.2,61.93,3
2024-11-13 09:47:38,51.399082,-2.450803,68.4,40.9,61.942,3
2024-11-13 09:47:39,51.398994,-2.450711,67.9,41.7,61.953,3
2024-11-13 09:47:40,51.398907,-2.450615,67.5,43.3,61.965,3
2024-11-13 09:47:41,51.398823,-2.450527,67.1,39.8,61.976,3
2024-11-13 09:47:42,51.398743,-2.450441,66.8,39.2,61.987,3
2024-11-13 09:47:43,51.398663,-2.450355,66.4,38.7,61.998,3
2024-11-13 09:47:44,51.398582,-2.45027,66.1,37.7,62.009,3
2024-11-13 09:47:45,51.398506,-2.450185,65.8,37.7,62.019,3
2024-11-13 09:47:46,51.398438,-2.450108,65.5,34,62.028,3
2024-11-13 09:47:47,51.39837,-2.450038,65.3,31.4,62.037,3
2024-11-13 09:47:48,51.398308,-2.449976,65.2,29.8,62.045,3
2024-11-13 09:47:49,51.39825,-2.449926,65,25.5,62.053,3
2024-11-13 09:47:50,51.398193,-2.44988,64.9,25.7,62.06,3
2024-11-13 09:47:51,51.398132,-2.44984,64.8,27.2,62.067,3
2024-11-13 09:47:52,51.398064,-2.449799,64.7,29.1,62.075,3
2024-11-13 09:47:53,51.397987,-2.449762,64.6,31,62.084,3
2024-11-13 09:47:54,51.39791,-2.449718,64.4,33.4,62.093,3
2024-11-13 09:47:55,51.397823,-2.449666,64.3,36.9,62.103,3
2024-11-13 09:47:56,51.397724,-2.449607,64.1,42.3,62.115,3
2024-11-13 09:47:57,51.39763,-2.449554,64,40.5,62.126,3
2024-11-13 09:47:58,51.397526,-2.449496,63.9,43.4,62.138,3
2024-11-13 09:47:59,51.397427,-2.449436,63.8,43,62.15,3
2024-11-13 09:48:00,51.397327,-2.449377,63.7,42.1,62.162,3
2024-11-13 09:48:01,51.397232,-2.449316,63.9,40.7,62.173,3
2024-11-13 09:48:02,51.397144,-2.449255,63.9,39.1,62.184,3
2024-11-13 09:48:03,51.397053,-2.449193,64,38.8,62.195,3
2024-11-13 09:48:04,51.39696,-2.449128,64.1,40.1,62.206,3
2024-11-13 09:48:05,51.396877,-2.449063,64.2,38.5,62.217,3
2024-11-13 09:48:06,51.396786,-2.448994,64.3,40,62.228,3
2024-11-13 09:48:07,51.396694,-2.448922,64.4,40.3,62.239,3
2024-11-13 09:48:08,51.396606,-2.448849,64.5,39.8,62.25,3
2024-11-13 09:48:09,51.39651,-2.448769,64.5,42.9,62.262,3
2024-11-13 09:48:10,51.39642,-2.448686,64.5,42.3,62.274,3
2024-11-13 09:48:11,51.39633,-2.448604,64.5,40.9,62.285,3
2024-11-13 09:48:12,51.396244,-2.448512,64.6,41.8,62.297,3
2024-11-13 09:48:13,51.396164,-2.448418,64.6,40.1,62.308,3
2024-11-13 09:48:14,51.396084,-2.448316,64.5,40.6,62.319,3
2024-11-13 09:48:15,51.396008,-2.44821,64.6,40.1,62.33,3
2024-11-13 09:48:16,51.39593,-2.448089,64.6,43.7,62.343,3
2024-11-13 09:48:17,51.39585,-2.447959,64.7,45.7,62.355,3
2024-11-13 09:48:18,51.395775,-2.44783,64.8,44.4,62.368,3
2024-11-13 09:48:19,51.3957,-2.447703,64.9,43.4,62.38,3
2024-11-13 09:48:20,51.395622,-2.447568,65,45.9,62.392,3
2024-11-13 09:48:21,51.395546,-2.447438,65.2,44.4,62.405,3
2024-11-13 09:48:22,51.39547,-2.447305,65.4,45.5,62.417,3
2024-11-13 09:48:23,51.39539,-2.44717,65.5,46.2,62.43,3
2024-11-13 09:48:24,51.395306,-2.447027,65.7,48.8,62.444,3
2024-11-13 09:48:25,51.395218,-2.446878,66,51.5,62.458,3
2024-11-13 09:48:26,51.39513,-2.446732,66.2,50.5,62.472,3
2024-11-13 09:48:27,51.395042,-2.446585,66.5,50.6,62.486,3
2024-11-13 09:48:28,51.394955,-2.44644,66.7,50.4,62.5,3
2024-11-13 09:48:29,51.394875,-2.446301,67,48.1,62.513,3
2024-11-13 09:48:30,51.39479,-2.446165,67.2,47,62.527,3
2024-11-13 09:48:31,51.394714,-2.446037,67.3,44.3,62.539,3
2024-11-13 09:48:32,51.394638,-2.4459,67.4,46,62.552,3
2024-11-13 09:48:33,51.394554,-2.445751,67.4,49.7,62.565,3
2024-11-13 09:48:34,51.394478,-2.445602,67.4,49,62.579,3
2024-11-13 09:48:35,51.3944,-2.445456,67.4,47.4,62.592,3
2024-11-13 09:48:36,51.394325,-2.445304,67.3,48.6,62.606,3
2024-11-13 09:48:37,51.394253,-2.445161,67.3,45.6,62.618,3
2024-11-13 09:48:38,51.394184,-2.445013,67.3,46.3,62.631,3
2024-11-13 09:48:39,51.394115,-2.444867,67.3,45.8,62.644,3
2024-11-13 09:48:40,51.394047,-2.444722,67.4,45.5,62.657,3
2024-11-13 09:48:41,51.393974,-2.444563,67.5,49.4,62.67,3
2024-11-13 09:48:42,51.3939,-2.444402,67.6,49.4,62.684,3
2024-11-13 09:48:43,51.393833,-2.444239,67.7,49.3,62.698,3
2024-11-13 09:48:44,51.39376,-2.444063,67.9,52.6,62.712,3
2024-11-13 09:48:45,51.39369,-2.44389,68,51.3,62.727,3
2024-11-13 09:48:46,51.393623,-2.443718,68.2,50.9,62.741,3
2024-11-13 09:48:47,51.393555,-2.443544,68.4,51.3,62.755,3
2024-11-13 09:48:48,51.39348,-2.443362,68.5,54.3,62.77,3
2024-11-13 09:48:49,51.393406,-2.443176,68.6,55.3,62.785,3
2024-11-13 09:48:50,51.393333,-2.443002,68.8,52,62.8,3
2024-11-13 09:48:51,51.39326,-2.442827,68.9,52.7,62.815,3
2024-11-13 09:48:52,51.393185,-2.442649,69.1,53.9,62.83,3
2024-11-13 09:48:53,51.39311,-2.442477,69.2,52.6,62.844,3
2024-11-13 09:48:54,51.393032,-2.442308,69.2,51.9,62.859,3
2024-11-13 09:48:55,51.39296,-2.442144,69.2,50.5,62.873,3
2024-11-13 09:48:56,51.392883,-2.441976,69.3,52.2,62.887,3
2024-11-13 09:48:57,51.392803,-2.441801,69.3,53.9,62.902,3
2024-11-13 09:48:58,51.392727,-2.441632,69.4,51.8,62.916,3
2024-11-13 09:48:59,51.39265,-2.441459,69.4,52.9,62.931,3
2024-11-13 09:49:00,51.39257,-2.441278,69.5,55.7,62.947,3
2024-11-13 09:49:01,51.392487,-2.441106,69.5,54.3,62.962,3
2024-11-13 09:49:02,51.3924,-2.440937,69.4,54.9,62.977,3
2024-11-13 09:49:03,51.39231,-2.440777,69.3,53.6,62.992,3
2024-11-13 09:49:04,51.392216,-2.440617,69.2,54.8,63.007,3
2024-11-13 09:49:05,51.39212,-2.440456,69.2,55.6,63.022,3
2024-11-13 09:49:06,51.392025,-2.440297,69,55,63.038,3
2024-11-13 09:49:07,51.39193,-2.44014,68.9,55.1,63.053,3
2024-11-13 09:49:08,51.39183,-2.439982,68.8,56.3,63.069,3
2024-11-13 09:49:09,51.39173,-2.439829,68.8,54.3,63.084,3
2024-11-13 09:49:10,51.391636,-2.439673,68.7,55.2,63.099,3
2024-11-13 09:49:11,51.39154,-2.439516,68.7,54.7,63.114,3
2024-11-13 09:49:12,51.39145,-2.439362,68.7,53.4,63.129,3
2024-11-13 09:49:13,51.391354,-2.439204,68.7,54.4,63.144,3
2024-11-13 09:49:14,51.391266,-2.439053,68.6,51.3,63.158,3
2024-11-13 09:49:15,51.391186,-2.438904,68.6,49.1,63.172,3
2024-11-13 09:49:16,51.391106,-2.438739,68.4,52.1,63.187,3
2024-11-13 09:49:17,51.391033,-2.43857,68.3,51.2,63.201,3
2024-11-13 09:49:18,51.39097,-2.438394,68.2,51.2,63.215,3
2024-11-13 09:49:19,51.390903,-2.438212,68.1,52.3,63.23,3
2024-11-13 09:49:20,51.390842,-2.43803,67.9,52.2,63.244,3
2024-11-13 09:49:21,51.390774,-2.437836,67.8,55.3,63.259,3
2024-11-13 09:49:22,51.390713,-2.437651,67.8,52.4,63.274,3
2024-11-13 09:49:23,51.390648,-2.437462,67.7,53.7,63.289,3
2024-11-13 09:49:24,51.39058,-2.437269,67.7,55.6,63.304,3
2024-11-13 09:49:25,51.39051,-2.437084,67.6,53.5,63.319,3
2024-11-13 09:49:26,51.390438,-2.436891,67.6,56.7,63.335,3
2024-11-13 09:49:27,51.390358,-2.436692,67.6,59.1,63.351,3
2024-11-13 09:49:28,51.39027,-2.436491,67.7,60.7,63.368,3
2024-11-13 09:49:29,51.390182,-2.436293,67.7,61,63.385,3
2024-11-13 09:49:30,51.390095,-2.436101,67.6,60,63.402,3
2024-11-13 09:49:31,51.39,-2.435916,67.6,59.2,63.418,3
2024-11-13 09:49:32,51.389904,-2.435737,67.5,59,63.435,3
2024-11-13 09:49:33,51.389805,-2.435569,67.5,57.5,63.451,3
2024-11-13 09:49:34,51.389706,-2.435408,67.6,57.4,63.467,3
2024-11-13 09:49:35,51.389603,-2.435254,67.5,55.9,63.482,3
2024-11-13 09:49:36,51.389503,-2.435102,67.5,55.3,63.497,3
2024-11-13 09:49:37,51.3894,-2.434952,67.6,55.4,63.513,3
2024-11-13 09:49:38,51.389294,-2.434799,67.5,56.9,63.529,3
2024-11-13 09:49:39,51.389187,-2.434648,67.5,57.6,63.545,3
2024-11-13 09:49:40,51.38907,-2.434495,67.4,60.3,63.561,3
2024-11-13 09:49:41,51.38895,-2.434351,67.3,59.6,63.578,3
2024-11-13 09:49:42,51.38883,-2.434208,67.2,60.2,63.595,3
2024-11-13 09:49:43,51.388706,-2.434065,67.2,61.2,63.612,3
2024-11-13 09:49:44,51.388577,-2.433917,67.3,63.8,63.629,3
2024-11-13 09:49:45,51.388443,-2.433767,67.6,64.7,63.647,3
2024-11-13 09:49:46,51.388313,-2.43362,68,63.9,63.665,3
2024-11-13 09:49:47,51.388184,-2.433472,68.5,63.3,63.683,3
2024-11-13 09:49:48,51.388054,-2.43332,69,64.7,63.701,3
2024-11-13 09:49:49,51.387928,-2.433166,69.5,63,63.718,3
2024-11-13 09:49:50,51.387814,-2.433017,70,59,63.735,3
2024-11-13 09:49:51,51.387707,-2.432868,70.5,57.7,63.751,3
2024-11-13 09:49:52,51.387596,-2.432718,71,57.1,63.766,3
2024-11-13 09:49:53,51.387493,-2.43257,71.5,56.2,63.782,3
2024-11-13 09:49:54,51.387386,-2.432424,72,55.2,63.797,3
2024-11-13 09:49:55,51.387287,-2.432282,72.4,53.7,63.812,3
2024-11-13 09:49:56,51.387188,-2.432141,72.7,53.5,63.827,3
2024-11-13 09:49:57,51.38709,-2.432007,72.9,51.2,63.841,3
2024-11-13 09:49:58,51.386997,-2.431875,73.1,49.7,63.855,3
2024-11-13 09:49:59,51.38691,-2.431742,73,48.6,63.869,3
2024-11-13 09:50:00,51.386833,-2.431614,72.9,44.1,63.881,3
2024-11-13 09:50:01,51.386765,-2.431491,72.6,41,63.892,3
2024-11-13 09:50:02,51.386707,-2.431372,72.2,37.5,63.903,3
2024-11-13 09:50:03,51.386658,-2.431251,71.8,36.4,63.913,3
2024-11-13 09:50:04,51.386612,-2.431129,71.3,35.5,63.923,3
2024-11-13 09:50:05,51.386574,-2.431009,70.9,33.6,63.932,3
2024-11-13 09:50:06,51.386547,-2.430904,70.5,28.7,63.94,3
2024-11-13 09:50:07,51.386528,-2.430818,70.2,22.7,63.946,3
2024-11-13 09:50:08,51.386517,-2.430761,70,14.8,63.95,3
2024-11-13 09:50:09,51.386513,-2.430724,69.8,9.4,63.953,3
2024-11-13 09:50:10,51.38651,-2.430704,69.7,5.1,63.954,3
2024-11-13 09:50:11,51.386505,-2.430692,69.7,3.1,63.955,3
2024-11-13 09:50:12,51.386505,-2.430682,69.6,2.6,63.956,3
2024-11-13 09:50:13,51.386505,-2.430676,69.6,1.4,63.956,3
2024-11-13 09:50:14,51.386505,-2.430672,69.6,1.1,63.957,3
2024-11-13 09:50:15,51.3865,-2.430664,69.6,2,63.957,3
2024-11-13 09:50:16,51.3865,-2.430645,69.6,5,63.959,3
2024-11-13 09:50:17,51.386497,-2.430621,69.5,5.9,63.96,3
2024-11-13 09:50:18,51.386494,-2.430591,69.4,7.8,63.963,3
2024-11-13 09:50:19,51.38649,-2.430529,69.2,15.7,63.967,3
2024-11-13 09:50:20,51.386486,-2.430435,69,23.5,63.973,3
2024-11-13 09:50:21,51.386482,-2.430323,68.6,27.9,63.981,3
2024-11-13 09:50:22,51.386467,-2.430198,68.3,31.8,63.99,3
2024-11-13 09:50:23,51.386425,-2.430086,68.2,32.2,63.999,3
2024-11-13 09:50:24,51.386356,-2.430004,68.1,34.4,64.008,3
2024-11-13 09:50:25,51.386276,-2.429974,68.2,34,64.018,3
2024-11-13 09:50:26,51.386192,-2.430005,68.5,33.4,64.027,3
2024-11-13 09:50:27,51.38613,-2.430089,69,32.4,64.036,3
2024-11-13 09:50:28,51.386093,-2.430205,69.5,32.8,64.045,3
2024-11-13 09:50:29,51.38608,-2.430332,69.8,32.1,64.054,3
2024-11-13 09:50:30,51.38609,-2.430483,70.2,37.7,64.065,3
2024-11-13 09:50:31,51.386093,-2.430644,70.4,40.2,64.076,3
2024-11-13 09:50:32,51.386086,-2.4308,70.9,39.2,64.087,3
2024-11-13 09:50:33,51.38608,-2.430958,71.5,39.3,64.098,3
2024-11-13 09:50:34,51.386086,-2.4311,71.9,35.6,64.108,3
2024-11-13 09:50:35,51.38609,-2.431233,72.4,33.1,64.117,3
2024-11-13 09:50:36,51.38609,-2.43135,72.9,29.3,64.125,3
2024-11-13 09:50:37,51.386093,-2.431457,73.3,26.8,64.132,3
2024-11-13 09:50:38,51.386093,-2.431556,73.8,24.7,64.139,3
2024-11-13 09:50:39,51.386093,-2.431645,74.2,22.5,64.145,3
2024-11-13 09:50:40,51.386093,-2.43173,74.6,21,64.151,3
2024-11-13 09:50:41,51.386093,-2.431818,75.1,22.2,64.157,3
2024-11-13 09:50:42,51.38609,-2.431897,75.2,19.6,64.163,3
2024-11-13 09:50:43,51.38608,-2.43198,75.5,21.3,64.169,3
2024-11-13 09:50:44,51.38605,-2.432052,75.9,21.7,64.175,3
2024-11-13 09:50:45,51.386,-2.432104,76,23.4,64.181,3
2024-11-13 09:50:46,51.385937,-2.432138,76.6,28.2,64.189,3
2024-11-13 09:50:47,51.385857,-2.432169,77.2,32.1,64.198,3
2024-11-13 09:50:48,51.385765,-2.432217,77.8,38.4,64.209,3
2024-11-13 09:50:49,51.385666,-2.432285,78.3,43.5,64.221,3
2024-11-13 09:50:50,51.385567,-2.432365,79,44.2,64.233,3
2024-11-13 09:50:51,51.385468,-2.432454,79.5,45.3,64.246,3
2024-11-13 09:50:52,51.38537,-2.432552,80,47.5,64.259,3
2024-11-13 09:50:53,51.385277,-2.432649,80.3,44.2,64.271,3
2024-11-13 09:50:54,51.38519,-2.432743,80.7,41.2,64.283,3
2024-11-13 09:50:55,51.385113,-2.432834,80.9,38.5,64.293,3
2024-11-13 09:50:56,51.385033,-2.432928,81.3,39.2,64.304,3
2024-11-13 09:50:57,51.384953,-2.433033,81.6,42.2,64.316,3
2024-11-13 09:50:58,51.38487,-2.433139,82,42.5,64.328,3
2024-11-13 09:50:59,51.384777,-2.433255,82.4,46.6,64.341,3
2024-11-13 09:51:00,51.384678,-2.433385,82.9,51.4,64.355,3
2024-11-13 09:51:01,51.38458,-2.433518,83.4,51.3,64.369,3
2024-11-13 09:51:02,51.384483,-2.433653,84.1,52,64.384,3
2024-11-13 09:51:03,51.384388,-2.433784,84.7,49.2,64.397,3
2024-11-13 09:51:04,51.384296,-2.433917,85.5,50,64.411,3
2024-11-13 09:51:05,51.38421,-2.434048,86.2,48.4,64.425,3
2024-11-13 09:51:06,51.384125,-2.434178,87,46.6,64.438,3
2024-11-13 09:51:07,51.384045,-2.434309,87.6,45.6,64.45,3
2024-11-13 09:51:08,51.383965,-2.434442,88.2,46.3,64.463,3
2024-11-13 09:51:09,51.38389,-2.434567,88.7,43.6,64.475,3
2024-11-13 09:51:10,51.383816,-2.434689,89.1,42.4,64.487,3
2024-11-13 09:51:11,51.383743,-2.434811,89.5,41.4,64.498,3
2024-11-13 09:51:12,51.383675,-2.434933,89.9,41,64.51,3
2024-11-13 09:51:13,51.38361,-2.435059,90.3,41.3,64.521,3
2024-11-13 09:51:14,51.38355,-2.435179,90.6,38.8,64.532,3
2024-11-13 09:51:15,51.383484,-2.435299,91,39.1,64.543,3
2024-11-13 09:51:16,51.383423,-2.435416,91.5,37.9,64.553,3
2024-11-13 09:51:17,51.38337,-2.435521,92,34.2,64.563,3
2024-11-13 09:51:18,51.38332,-2.435624,92.4,32.3,64.572,3
2024-11-13 09:51:19,51.383274,-2.435728,92.7,32.2,64.581,3
2024-11-13 09:51:20,51.38323,-2.435836,93.1,32.3,64.59,3
2024-11-13 09:51:21,51.383186,-2.435952,93.3,33.3,64.599,3
2024-11-13 09:51:22,51.38315,-2.43607,93.5,33.4,64.608,3
2024-11-13 09:51:23,51.38311,-2.436184,93.5,32.2,64.617,3
2024-11-13 09:51:24,51.383076,-2.436289,93.6,29.7,64.626,3
2024-11-13 09:51:25,51.383045,-2.436383,93.6,27,64.633,3
2024-11-13 09:51:26,51.383015,-2.43647,93.6,24.9,64.64,3
2024-11-13 09:51:27,51.382977,-2.436562,93.5,27,64.647,3
2024-11-13 09:51:28,51.38294,-2.43666,93.3,28.9,64.656,3
2024-11-13 09:51:29,51.382893,-2.436759,93.2,30.4,64.664,3
2024-11-13 09:51:30,51.382847,-2.436853,93,30.7,64.672,3
2024-11-13 09:51:31,51.38279,-2.436935,92.9,30.3,64.681,3
2024-11-13 09:51:32,51.38273,-2.437003,92.8,29.3,64.689,3
2024-11-13 09:51:33,51.382668,-2.437054,92.7,27.5,64.697,3
2024-11-13 09:51:34,51.382607,-2.437095,92.8,26.9,64.704,3
2024-11-13 09:51:35,51.38254,-2.43713,92.7,28.4,64.712,3
2024-11-13 09:51:36,51.38247,-2.437159,92.6,28.4,64.72,3
2024-11-13 09:51:37,51.382404,-2.437181,92.6,27.1,64.727,3
2024-11-13 09:51:38,51.38234,-2.437202,92.5,26,64.735,3
2024-11-13 09:51:39,51.38228,-2.437217,92.4,25.7,64.742,3
2024-11-13 09:51:40,51.382214,-2.437228,92.3,26,64.749,3
2024-11-13 09:51:41,51.382153,-2.437236,92.3,24.1,64.756,3
2024-11-13 09:51:42,51.382088,-2.437242,92.2,26.1,64.763,3
2024-11-13 09:51:43,51.38202,-2.437246,92.3,28.1,64.771,3
2024-11-13 09:51:44,51.381947,-2.437247,92,28.7,64.779,3
2024-11-13 09:51:45,51.38187,-2.437247,91.8,30.3,64.787,3
2024-11-13 09:51:46,51.381786,-2.437246,91.5,33.4,64.796,3
2024-11-13 09:51:47,51.3817,-2.437243,91.2,34.8,64.806,3
2024-11-13 09:51:48,51.381615,-2.437233,91.1,34.7,64.816,3
2024-11-13 09:51:49,51.38153,-2.437216,91.1,33.5,64.825,3
2024-11-13 09:51:50,51.38145,-2.437192,91.4,32.8,64.834,3
2024-11-13 09:51:51,51.38137,-2.437165,91.7,32.7,64.843,3
2024-11-13 09:51:52,51.381294,-2.437139,92,31.1,64.852,3
2024-11-13 09:51:53,51.38122,-2.437117,92.4,30,64.86,3
2024-11-13 09:51:54,51.381145,-2.4371,92.6,30,64.869,3
2024-11-13 09:51:55,51.381073,-2.437088,92.8,29.7,64.877,3
2024-11-13 09:51:56,51.380997,-2.437084,92.8,29.8,64.885,3
2024-11-13 09:51:57,51.380924,-2.437082,92.8,28.9,64.893,3
2024-11-13 09:51:58,51.38085,-2.437082,92.8,29.1,64.901,3
2024-11-13 09:51:59,51.380783,-2.437081,93.4,28.1,64.909,3
2024-11-13 09:52:00,51.380707,-2.437089,93.2,30.5,64.917,3
2024-11-13 09:52:01,51.380623,-2.437099,92.7,34.6,64.927,3
2024-11-13 09:52:02,51.380524,-2.437109,92.1,39.1,64.938,3
2024-11-13 09:52:03,51.38042,-2.437115,91.1,41.6,64.949,3
2024-11-13 09:52:04,51.380314,-2.43712,90.4,41.9,64.961,3
2024-11-13 09:52:05,51.38021,-2.437118,90.1,41.6,64.973,3
2024-11-13 09:52:06,51.380108,-2.437108,89.8,40.9,64.984,3
2024-11-13 09:52:07,51.380013,-2.437088,90,38.8,64.995,3
2024-11-13 09:52:08,51.37993,-2.437052,90.6,35.5,65.005,3
2024-11-13 09:52:09,51.379845,-2.437,91.4,35.7,65.015,3
2024-11-13 09:52:10,51.379772,-2.436941,92.4,32.1,65.024,3
2024-11-13 09:52:11,51.379704,-2.436877,93.4,31.7,65.032,3
2024-11-13 09:52:12,51.37964,-2.436813,94.5,30.8,65.041,3
2024-11-13 09:52:13,51.379578,-2.436756,95.4,28.3,65.049,3
2024-11-13 09:52:14,51.379513,-2.436707,96.3,28.2,65.057,3
2024-11-13 09:52:15,51.379448,-2.436666,97.2,28.4,65.064,3
2024-11-13 09:52:16,51.37938,-2.436633,98,28,65.072,3
2024-11-13 09:52:17,51.379307,-2.436606,98.9,30.4,65.081,3
2024-11-13 09:52:18,51.37923,-2.436582,99.7,30.8,65.089,3
2024-11-13 09:52:19,51.379154,-2.436561,100.6,30.6,65.098,3
2024-11-13 09:52:20,51.379078,-2.436541,101.3,32.3,65.107,3
2024-11-13 09:52:21,51.379005,-2.436523,102,29.6,65.115,3
2024-11-13 09:52:22,51.378933,-2.436505,102.7,28.4,65.123,3
2024-11-13 09:52:23,51.37887,-2.436486,103.3,26.7,65.13,3
2024-11-13 09:52:24,51.3788,-2.436466,103.9,27.9,65.138,3
2024-11-13 09:52:25,51.378727,-2.436445,104.2,30,65.146,3
2024-11-13 09:52:26,51.37865,-2.436424,104.5,29.8,65.155,3
2024-11-13 09:52:27,51.378582,-2.436405,104.6,29,65.163,3
2024-11-13 09:52:28,51.378506,-2.436385,104.8,31.1,65.171,3
2024-11-13 09:52:29,51.378433,-2.436366,104.9,28.5,65.179,3
2024-11-13 09:52:30,51.37837,-2.43635,105.1,26.2,65.186,3
2024-11-13 09:52:31,51.37831,-2.436335,105.3,23.4,65.193,3
2024-11-13 09:52:32,51.378258,-2.436322,105.4,22,65.199,3
2024-11-13 09:52:33,51.3782,-2.436307,105.6,22.8,65.205,3
2024-11-13 09:52:34,51.378143,-2.436294,105.8,22.7,65.212,3
2024-11-13 09:52:35,51.37809,-2.436281,106,22,65.218,3
2024-11-13 09:52:36,51.378033,-2.436267,106.2,23.2,65.224,3
2024-11-13 09:52:37,51.377975,-2.436254,106.4,22.7,65.231,3
2024-11-13 09:52:38,51.377922,-2.436241,106.6,22.8,65.237,3
2024-11-13 09:52:39,51.37786,-2.436224,107,24.5,65.244,3
2024-11-13 09:52:40,51.377804,-2.436209,107.3,23.7,65.25,3
2024-11-13 09:52:41,51.377743,-2.436193,107.6,24.1,65.257,3
2024-11-13 09:52:42,51.37769,-2.436179,107.9,22,65.263,3
2024-11-13 09:52:43,51.377636,-2.436166,108.1,20.7,65.269,3
2024-11-13 09:52:44,51.377583,-2.436154,108.3,21.8,65.275,3
2024-11-13 09:52:45,51.37753,-2.436143,108.6,21.5,65.281,3
2024-11-13 09:52:46,51.37748,-2.436133,108.8,20.6,65.287,3
2024-11-13 09:52:47,51.377422,-2.436122,109.1,22.6,65.293,3
2024-11-13 09:52:48,51.377365,-2.436111,109.3,23,65.299,3
2024-11-13 09:52:49,51.37731,-2.4361,109.5,22.2,65.305,3
2024-11-13 09:52:50,51.37726,-2.436091,109.6,20.5,65.311,3
2024-11-13 09:52:51,51.377213,-2.436083,109.7,19.5,65.317,3
2024-11-13 09:52:52,51.37716,-2.436076,109.9,20.3,65.322,3
2024-11-13 09:52:53,51.37711,-2.43607,110,21.3,65.328,3
2024-11-13 09:52:54,51.377052,-2.436065,110.4,22.9,65.334,3
2024-11-13 09:52:55,51.376984,-2.436064,110.5,26.8,65.342,3
2024-11-13 09:52:56,51.376915,-2.436065,110.7,27.6,65.35,3
2024-11-13 09:52:57,51.376842,-2.436069,110.8,28.9,65.358,3
2024-11-13 09:52:58,51.37677,-2.436078,111,29.6,65.366,3
2024-11-13 09:52:59,51.376686,-2.436093,111.2,32.9,65.375,3
2024-11-13 09:53:00,51.376602,-2.436113,111.4,35,65.385,3
2024-11-13 09:53:01,51.37652,-2.436139,111.6,34,65.394,3
2024-11-13 09:53:02,51.37644,-2.436168,111.8,32,65.403,3
2024-11-13 09:53:03,51.376358,-2.436205,112,33.7,65.412,3
2024-11-13 09:53:04,51.376274,-2.43625,112.1,35.2,65.422,3
2024-11-13 09:53:05,51.37619,-2.436302,112.3,36.2,65.432,3
2024-11-13 09:53:06,51.376114,-2.436353,112.4,33.8,65.442,3
2024-11-13 09:53:07,51.376038,-2.436406,112.6,33.6,65.451,3
2024-11-13 09:53:08,51.37596,-2.436462,112.8,32.8,65.46,3
2024-11-13 09:53:09,51.375893,-2.436522,112.9,30.9,65.469,3
2024-11-13 09:53:10,51.375835,-2.436587,113,27.9,65.476,3
2024-11-13 09:53:11,51.37579,-2.436658,113,26.7,65.484,3
2024-11-13 09:53:12,51.375748,-2.436728,113.1,23.9,65.49,3
2024-11-13 09:53:13,51.3757,-2.436805,113.2,25.8,65.498,3
2024-11-13 09:53:14,51.375656,-2.436887,113.3,27.5,65.505,3
2024-11-13 09:53:15,51.375607,-2.436979,113.4,30.8,65.514,3
2024-11-13 09:53:16,51.37555,-2.437077,113.6,33.1,65.523,3
2024-11-13 09:53:17,51.3755,-2.437173,113.8,32,65.532,3
2024-11-13 09:53:18,51.375446,-2.437269,113.9,31.5,65.541,3
2024-11-13 09:53:19,51.375397,-2.437368,114,32.3,65.55,3
2024-11-13 09:53:20,51.375343,-2.437468,114,32.8,65.559,3
2024-11-13 09:53:21,51.375286,-2.437572,113.9,34.1,65.568,3
2024-11-13 09:53:22,51.37523,-2.437676,113.7,34.7,65.578,3
2024-11-13 09:53:23,51.37517,-2.437783,113.6,35.9,65.588,3
2024-11-13 09:53:24,51.375107,-2.437886,113.4,36.3,65.598,3
2024-11-13 09:53:25,51.375042,-2.437972,113,33.3,65.607,3
2024-11-13 09:53:26,51.374973,-2.438055,112.5,34.5,65.617,3
2024-11-13 09:53:27,51.374905,-2.438132,112.1,34.2,65.626,3
2024-11-13 09:53:28,51.374832,-2.438207,111.6,33.3,65.635,3
2024-11-13 09:53:29,51.374767,-2.438281,111.1,32.7,65.645,3
2024-11-13 09:53:30,51.37471,-2.438345,111.1,27.8,65.652,3
2024-11-13 09:53:31,51.374657,-2.438402,110.7,25.4,65.659,3
2024-11-13 09:53:32,51.374607,-2.438455,110.6,23.6,65.666,3
2024-11-13 09:53:33,51.374557,-2.438508,110.4,23.7,65.672,3
2024-11-13 09:53:34,51.3745,-2.438567,110.2,27.3,65.68,3
2024-11-13 09:53:35,51.374443,-2.43863,110,28.7,65.688,3
2024-11-13 09:53:36,51.374382,-2.438698,109.9,29.1,65.696,3
2024-11-13 09:53:37,51.37432,-2.438778,109.9,31.8,65.705,3
2024-11-13 09:53:38,51.374264,-2.438863,109.9,31.3,65.714,3
